Time,x,y,z,w
2133645780.4520187,-0.4018732932360589,-0.3571133915580018,-0.3782527187542843,-0.35912164156667636
2133645780.4940615,-0.4018732932360589,-0.3571133915580018,-0.3861846795412158,-0.35922824909512757
2133645780.5320508,-0.41674676935874244,-0.3566446628311377,-0.39413380259961106,-0.359323677406601
2133645780.5730855,-0.4276760817592179,-0.3563840879115558,-0.4020642678300313,-0.3594085661904151
2133645780.6116416,-0.4314421402368388,-0.3565052935764565,-0.4100050631715191,-0.35948422094891636
2133645780.6521254,-0.43897418317204967,-0.3567124706392228,-0.4179531475972286,-0.35955148026034756
2133645780.6918564,-0.450060725781823,-0.35942567414561594,-0.4259053381996536,-0.3596111234182262
2133645780.7343445,-0.450060725781823,-0.35942567414561594,-0.43385830546974646,-0.3596638731354549
2133645780.771853,-0.46459772194233107,-0.36035225459175013,-0.44180856947677855,-0.3597103982441633
2133645780.8132286,-0.46755326569888855,-0.3597538434311028,-0.44975249695745967,-0.35975131637985774
2133645780.8522103,-0.4763532576617398,-0.3602739992255445,-0.4576862993182931,-0.35978719663945735
2133645780.8929229,-0.48732851729709287,-0.36099672031136515,-0.465644068402141,-0.3598187028927555
2133645780.9323409,-0.4941613253652701,-0.36028835424940825,-0.473584961829878,-0.3598461424034858
2133645780.9724078,-0.5016756023895675,-0.36071095620381577,-0.4815440786450516,-0.35987006872984023
2133645781.0135667,-0.5091397742627499,-0.3610427089136611,-0.4894789932219902,-0.35989075009844174
2133645781.0539544,-0.5127268772058864,-0.36117467172413126,-0.4974258336527157,-0.3599086436691176
2133645781.0925534,-0.5229612098395574,-0.3618034362664799,-0.5053819152807876,-0.3599240549886622
2133645781.1325343,-0.5343401469454037,-0.36249197600421745,-0.5133024010388862,-0.3599371996979159
2133645781.1722183,-0.5381218514077458,-0.3627225400265445,-0.5212250172629111,-0.3599484155667649
2133645781.21229,-0.5379180584054968,-0.36315041324661196,-0.529146691486033,-0.35995793304512314
2133645781.2559216,-0.557169151632859,-0.3642751628372852,-0.5371083228653322,-0.3599660024337476
2133645781.2929068,-0.5649686503759677,-0.3646918718804136,-0.5450639031526423,-0.3599727600735324
2133645781.3321044,-0.5670508368682448,-0.36283856581077,-0.5530100115964403,-0.35997837927955206
2133645781.3715146,-0.5750186623151767,-0.3631532709130324,-0.5609431089739619,-0.35998301588088555
2133645781.4124544,-0.5750186623151767,-0.3631532709130324,-0.568906467046463,-0.35998682968321366
2133645781.45201,-0.5942326634540854,-0.36390910015310385,-0.5768508256874688,-0.35998991760169885
2133645781.491901,-0.6029289786799856,-0.3640408563701609,-0.584772313261137,-0.359992391612946
2133645781.5323317,-0.6029289786799856,-0.3640408563701609,-0.5927160475323412,-0.3599943613672574
2133645781.573235,-0.615818684810047,-0.36370892395138493,-0.6006801343231435,-0.35999590685600596
2133645781.6129704,-0.6266693197338162,-0.36337510677734364,-0.6086120255373928,-0.3599970926461923
2133645781.6519241,-0.6303853478254071,-0.36320820020019096,-0.6165587521453164,-0.3599979913323085
2133645781.6921022,-0.6405501467158348,-0.3631981476160897,-0.6245181642087996,-0.3599986571422642
2133645781.732236,-0.6507188830516071,-0.36245123199126356,-0.6324880340657812,-0.3599991372245568
2133645781.772768,-0.6573625793235527,-0.36151735038183336,-0.6404124938970092,-0.359999470311844
2133645781.813503,-0.6636523318296449,-0.36035453801886325,-0.6483412123944708,-0.35999969398693366
2133645781.852283,-0.6659646671392132,-0.360773205723381,-0.6562717235900771,-0.3599998366496279
2133645781.892123,-0.6689368637547762,-0.35985937105410315,-0.6642014896327315,-0.3599999216603776
2133645781.9330995,-0.6769244202121346,-0.35691895603478174,-0.6721279023165502,-0.35999996777385845
2133645781.9729145,-0.6843515106504109,-0.3537838322639543,-0.6800482847497471,-0.3599999895556002
2133645782.011741,-0.686657085544343,-0.35232524533482534,-0.6880180304795719,-0.3599999978120705
2133645782.051866,-0.6906423397377703,-0.3488131159731914,-0.6959777405328641,-0.35999999982977043
2133645782.0925105,-0.7014557485544732,-0.3413241668313299,-0.703924547706851,-0.3599999999999664
2133645782.1332505,-0.70499758988632,-0.33736727786346926,-0.705,-0.36
2133645782.1729836,-0.7078146059555093,-0.33275015852352874,-0.7049999999999672,-0.35205212058834606
2133645782.2119088,-0.7064855260636903,-0.3292727277886737,-0.704999999998902,-0.344101287332712
2133645782.2520971,-0.7044490308562724,-0.33394977135427856,-0.7049999999912299,-0.3361536367904624
2133645782.2927134,-0.7089469282249635,-0.3205883908320942,-0.7049999999611587,-0.32821513270446645
2133645782.3327942,-0.7104135275086341,-0.3112929438050219,-0.7049999998754802,-0.3202915557353294
2133645782.372009,-0.7072744892762709,-0.31100525933085454,-0.7049999996729069,-0.3123402338684021
2133645782.4120502,-0.7077576076927925,-0.30384470957816645,-0.7049999992552377,-0.30441690020938156
2133645782.4529488,-0.7080295367856126,-0.2925651566565334,-0.7049999984665611,-0.29648054085016035
2133645782.4927666,-0.7145468072525764,-0.2895628268446545,-0.7049999970776953,-0.28853919746283235
2133645782.5331385,-0.714517341254115,-0.27638051367252,-0.7049999947623333,-0.280600641386026
2133645782.5720022,-0.7143269920231199,-0.268092120147846,-0.7049999910694233,-0.2726723552049829
2133645782.612799,-0.710479776280732,-0.266822871022929,-0.7049999853535073,-0.26471949777539583
2133645782.6529343,-0.7103017229573233,-0.260132878950602,-0.7049999768140164,-0.25679298396123273
2133645782.6922877,-0.7094339161176308,-0.2472755850057861,-0.7049999643134558,-0.24885932822795392
2133645782.7323582,-0.7109539491071076,-0.22697678820546224,-0.7049999464042931,-0.2409276876119626
2133645782.7718759,-0.7106586966923314,-0.2226054917328225,-0.7049999212276485,-0.23300678966144067
2133645782.8121793,-0.7100592701842341,-0.21371106304996978,-0.7049998862338297,-0.22506795496827012
2133645782.853253,-0.7044642423146275,-0.1776631369235381,-0.704999838274069,-0.21712194698547438
2133645782.8922558,-0.7033029613134217,-0.16343906837395059,-0.7049997733790314,-0.2091789646759301
2133645782.9317856,-0.7033029613134217,-0.16343906837395059,-0.7049996865879665,-0.20124860615431162
2133645782.971881,-0.7107567165901845,-0.1750055690914183,-0.704999571200659,-0.1933068035209066
2133645783.0139823,-0.712655813694669,-0.1692734647208648,-0.7049994191957202,-0.1853647098363764
2133645783.0524325,-0.7126571570594633,-0.16930702353551405,-0.7049992206626846,-0.17743269991060212
2133645783.092521,-0.7124282757849482,-0.16285146353518118,-0.7049989623211408,-0.16949012252436704
2133645783.1318607,-0.7100269346408022,-0.1530213347309506,-0.7049986284934083,-0.16154841356632307
2133645783.1721857,-0.7092502000205785,-0.14251847350022132,-0.7049981999822564,-0.15361801637313882
2133645783.2143648,-0.7092502000205785,-0.14251847350022132,-0.7049976512658271,-0.14568082591093887
2133645783.2520585,-0.7047471253530547,-0.13596290944332462,-0.7049969525340516,-0.13774775906815223
2133645783.2921708,-0.7042489262800198,-0.12831867900677296,-0.7049960643189104,-0.129802697801786
2133645783.3327959,-0.7042489262800198,-0.12831867900677296,-0.7049949445989834,-0.12188150426377936
2133645783.371815,-0.7053832519589041,-0.1104057669324624,-0.7049935305513779,-0.11394285809834243
2133645783.4129133,-0.7051796745696874,-0.10151999875937823,-0.7049917580910856,-0.10602053344731238
2133645783.4524565,-0.7049479608771815,-0.08886177235106929,-0.7049895391853293,-0.09809834910745037
2133645783.4918234,-0.7068513929219533,-0.08627196100207057,-0.7049867639683909,-0.09016151072622194
2133645783.5323231,-0.7075448416062993,-0.0795290042900193,-0.7049833158885936,-0.0822388274810879
2133645783.5721498,-0.7073997732694653,-0.07097223029966365,-0.7049790362232868,-0.07431347287930028
2133645783.6127129,-0.7073652024619237,-0.058229676672252706,-0.70497374328293,-0.06638949434487693
2133645783.6535525,-0.7041772940487677,-0.058233802046029404,-0.7049672201672744,-0.058469209319211894
2133645783.6921794,-0.703858744568018,-0.044343070250617844,-0.7049591878245065,-0.05053449038755847
2133645783.7328184,-0.7037310814494802,-0.0358205670475234,-0.7049493534884183,-0.0426043213215562
2133645783.7725542,-0.7025656889016733,-0.036054077138220175,-0.7049373537474192,-0.03467632596227423
2133645783.8115113,-0.70240062648255,-0.027933123767171886,-0.7049227605723954,-0.02674688702585153
2133645783.851606,-0.7025398756827386,-0.015022205752786011,-0.7049050714180821,-0.018811331400741593
2133645783.8920047,-0.7022460161543981,0.004063538165760439,-0.704883746669533,-0.010880640383713789
2133645783.9319296,-0.7023546428566301,0.008518616250498656,-0.7048581250965934,-0.0029475902064649466
2133645783.9719422,-0.7026602700612002,0.017411987158192532,-0.7048275074827103,0.004979430429396064
2133645784.0130174,-0.7042765876108417,0.022814657235057545,-0.7047910424351171,0.012908733167619943
2133645784.0516276,-0.7048067452381525,0.04162110171527428,-0.7047478440372068,0.020832981884988964
2133645784.0926015,-0.7048067452381525,0.04162110171527428,-0.7046968388970337,0.028760251396794306
2133645784.1322973,-0.7052420895502575,0.05801407892224736,-0.7046369289893747,0.036682949081783114
2133645784.1724281,-0.7080467383605318,0.05351687082268647,-0.7045667885667919,0.04460787213731876
2133645784.2128847,-0.7080467383605318,0.05351687082268647,-0.7044849260950273,0.05254060810076068
2133645784.252255,-0.7058724645855607,0.07063453167473133,-0.7043898503084554,0.06047128885700991
2133645784.2918446,-0.7055309012455153,0.08265184951265397,-0.7042797635739874,0.06840349188110582
2133645784.331792,-0.7053306134068171,0.09472073875062209,-0.7041529035289025,0.07632564475676122
2133645784.3719127,-0.7052829157790698,0.09880550667138377,-0.7040068748639733,0.08425303289587824
2133645784.4121072,-0.7055944853563276,0.09660479645854075,-0.7038395315177778,0.0921721395962168
2133645784.4520102,-0.7055746382674078,0.1119234111438615,-0.7036479331952613,0.10009599291972808
2133645784.492177,-0.7054271506411559,0.12390950993058503,-0.7034290960218998,0.1080231023124034
2133645784.532048,-0.707469473047787,0.12393072841157754,-0.7031797392016145,0.1159514338362431
2133645784.5718288,-0.7073678058060147,0.1332775372414695,-0.7028962773659279,0.12387839623921303
2133645784.611671,-0.7068249211044838,0.14555069135453602,-0.7025748153248053,0.1318008117496709
2133645784.6518981,-0.7072326022986892,0.14372447337646088,-0.7022111444972636,0.13971488991487555
2133645784.6920264,-0.7066343721092427,0.1520930033641965,-0.7018000539179481,0.14762866469117333
2133645784.732116,-0.7059555905242385,0.16038155950610555,-0.7013364739111355,0.15553655066980096
2133645784.7721367,-0.7046469246492658,0.17288898425896937,-0.7008141344148714,0.1634443747198967
2133645784.813321,-0.7047935334767532,0.17399785552029118,-0.7002269912634439,0.1713445806254208
2133645784.852397,-0.702759638505885,0.18920223708219824,-0.6995675736925866,0.17924057415165942
2133645784.8915632,-0.7013917912700115,0.1978057231189373,-0.6988276028625722,0.1871341676885807
2133645784.9330242,-0.6973985296654022,0.20113002982852135,-0.6979991807759551,0.19501414216773633
2133645784.9720733,-0.6958777808283321,0.20991597027174735,-0.6970711833555415,0.202890567425077
2133645785.012226,-0.6933022388398098,0.22268144060337258,-0.6960340173361922,0.21074896069418736
2133645785.0518744,-0.691173788025722,0.236975148237344,-0.6948759018596428,0.21858439308144675
2133645785.0927083,-0.6901475451055401,0.24112720847299063,-0.6935821342021405,0.22640018735362832
2133645785.1320574,-0.688056080130278,0.24935020562369414,-0.6921361888187965,0.23419632187617476
2133645785.172389,-0.6872391543097192,0.26450192177660825,-0.6905217083103359,0.24195937607458304
2133645785.2134304,-0.6872391543097192,0.26450192177660825,-0.6887209414361626,0.2496733015767218
2133645785.2518365,-0.6816988225122738,0.27904204790828185,-0.6867096446917571,0.25733759656446836
2133645785.2920587,-0.6777293816107939,0.28156030965931306,-0.6844632265498743,0.26493741801032994
2133645785.3325331,-0.6777293816107939,0.28156030965931306,-0.6819546894030455,0.27245349329348334
2133645785.3723736,-0.6741772308009658,0.28798844490282544,-0.6791546035759898,0.27986205184266544
2133645785.4127433,-0.668215642961276,0.29688547667474424,-0.6760277011684607,0.28714244940135614
2133645785.4519224,-0.661788727314845,0.30461798840784654,-0.6725391708852415,0.29426101320543746
2133645785.4927516,-0.661788727314845,0.30461798840784654,-0.6686602117807517,0.30116713302785975
2133645785.5324671,-0.6518911365767657,0.31522793976058333,-0.6643585371909229,0.30781752581690236
2133645785.5716696,-0.6456299401261467,0.32130635270748836,-0.6596113619047594,0.3141582001155878
2133645785.613019,-0.6456299401261467,0.32130635270748836,-0.6544089017448315,0.3201305547292884
2133645785.6520457,-0.640319671127926,0.32645374924470905,-0.6487527607539427,0.3256821816711262
2133645785.6919897,-0.6301823865580303,0.3310255224008989,-0.6426686597816351,0.3307618861163062
2133645785.731814,-0.6219196694855277,0.33600327438975514,-0.6361993043172967,0.33533450282125166
2133645785.7719414,-0.6185880445986432,0.3377941529218571,-0.6293932413345308,0.33938873821898996
2133645785.811926,-0.6119072780377367,0.3450785276414919,-0.6223086540216204,0.34293022162983755
2133645785.851801,-0.6079923166818271,0.34679989928309507,-0.6149991231191638,0.3459839135771245
2133645785.8917532,-0.5972936553775849,0.3507388993625308,-0.6075165444138846,0.3485855830922647
2133645785.9330072,-0.5898487120944276,0.3539920613217507,-0.5999020579157581,0.3507795821649406
2133645785.9723167,-0.5750283411002917,0.3582329644197354,-0.5921902238621249,0.3526124945742153
2133645786.0119948,-0.567331245509275,0.35989077170431816,-0.5844147036156365,0.3541294107462523
2133645786.0527768,-0.567331245509275,0.35989077170431816,-0.5765861984549973,0.3553762527667169
2133645786.0925467,-0.5509046361611456,0.36006868669971687,-0.5687270805567232,0.3563921125082213
2133645786.1318033,-0.5395407453456897,0.3612808190467824,-0.560842857996979,0.35721390051406304
2133645786.1729789,-0.5357416607260187,0.36158522138497196,-0.5529437452423565,0.357873132117288
2133645786.212756,-0.537767825266085,0.3662372778253425,-0.5450376134723093,0.3583972314611461
2133645786.2518258,-0.5190702492940514,0.36731614368540644,-0.5371224866377877,0.3588100671408741
2133645786.2932303,-0.5190702492940514,0.36731614368540644,-0.5292018170856055,0.3591314525504607
2133645786.3319075,-0.4769098373711203,0.36724620367455163,-0.5212849659641341,0.3593780652341648
2133645786.3718457,-0.4769098373711203,0.36724620367455163,-0.5133643927076024,0.35956455516196983
2133645786.4122303,-0.46936269072691955,0.3669699811394597,-0.505438708927842,0.35970301371965635
2133645786.4526584,-0.4853142110289353,0.3665406396805893,-0.49751295462106576,0.359803525585897
2133645786.4920962,-0.4781813876887491,0.36612501538793346,-0.48959100555679247,0.35987459844857345
2133645786.5319903,-0.47495455168444956,0.3658785768499004,-0.481667833695242,0.35992335457527386
2133645786.571712,-0.46329664243110497,0.36694941580900803,-0.4737450951510614,0.35995555883288405
2133645786.6121593,-0.45594108985786996,0.36699918848218616,-0.4658234320076172,0.359975865030572
2133645786.651927,-0.4525133272504494,0.3667099205894952,-0.45790251032494456,0.35998794377359505
2133645786.6936007,-0.4525133272504494,0.3667099205894952,-0.4499810574325414,0.35999460697541463
2133645786.7326894,-0.4382016651466305,0.36785944030765205,-0.4420568985152713,0.3599979290725241
2133645786.7720685,-0.4294332129181516,0.3672631886509206,-0.4341348870181471,0.35999936414384887
2133645786.8118768,-0.41721349090966786,0.36651218468148966,-0.4262112333014235,0.35999986414004376
2133645786.851997,-0.41369786778274803,0.3667598679777969,-0.418289336486564,0.35999998543137424
2133645786.8919952,-0.40152164323430245,0.3659209946921073,-0.41036403204868643,0.3599999997615254
2133645786.931747,-0.3889856949241371,0.36497947254468127,-0.40243754848434027,0.3599999999997277
2133645786.972201,-0.3849929306712767,0.3670379852507255,-0.39451172742680723,0.35999999839157293
2133645787.0123951,-0.3704146618617979,0.3662063641307457,-0.3865882047018061,0.3599999680527207
2133645787.0523152,-0.3704146618617979,0.3662063641307457,-0.3786604712899094,0.35999979752237615
2133645787.0932913,-0.3349172125277529,0.36544047745436103,-0.3707386575829075,0.3599992309410331
2133645787.132303,-0.3227608203793847,0.36479342444888535,-0.3628170556030154,0.3599978166716898
2133645787.1716783,-0.3107249389268084,0.3640438508559018,-0.3548904632673406,0.3599948644898868
2133645787.2118838,-0.32806118524925904,0.36400208208751894,-0.3469628797972619,0.3599894183133836
2133645787.2517927,-0.31979221398506646,0.3634186494488009,-0.33903947044492916,0.3599802408467551
2133645787.2932596,-0.31979221398506646,0.3634186494488009,-0.33111795246588177,0.3599657933217822
2133645787.3321533,-0.30658269048251136,0.36273732172946904,-0.32319702674922546,0.3599442316308122
2133645787.3723311,-0.3047690388983777,0.3627380956157053,-0.31527641760139213,0.35991340675339795
2133645787.4122834,-0.3005180824348071,0.3626193373726212,-0.30734780763914105,0.3598708144012357
2133645787.4519253,-0.2898606860257566,0.36232629790110643,-0.29942187727350805,0.35981373757178403
2133645787.4921715,-0.2737891371984758,0.3660407446086049,-0.2915014840348679,0.35973915703141135
2133645787.5321717,-0.2737891371984758,0.3660407446086049,-0.2835810867562103,0.3596436726406901
2133645787.5717306,-0.25813828984166765,0.3655545874652983,-0.2756557063096393,0.35952352086553363
2133645787.6117678,-0.2532257840614159,0.36422647429805277,-0.26773054622882675,0.35937474423142374
2133645787.6521707,-0.2532257840614159,0.36422647429805277,-0.25981176412839707,0.3591931349232565
2133645787.692349,-0.2453762923167862,0.3637212125747858,-0.25188682734456763,0.35897366281929477
2133645787.7324555,-0.23222764336551888,0.3670297280533153,-0.24396320550850378,0.3587113317227996
2133645787.7721517,-0.22011479473274498,0.3660468949191735,-0.23603935193973552,0.3584004499870786
2133645787.812378,-0.22011479473274498,0.3660468949191735,-0.2281244003639686,0.3580352676680673
2133645787.8526332,-0.20367579423686394,0.36421342729428124,-0.22020830317455806,0.35760858488991204
2133645787.8921676,-0.20517604533081535,0.36645032236607145,-0.21230173224599025,0.35711359060560666
2133645787.9331832,-0.19887561878494242,0.36555283621596035,-0.20439593515414503,0.3565416802510236
2133645787.9723592,-0.18658781296830063,0.36358058074365485,-0.19650297198884084,0.3558849941096965
2133645788.0123954,-0.16811107543570714,0.3592426302841432,-0.18861537354020028,0.3551334505913324
2133645788.0516741,-0.16404649214721334,0.35831878607859435,-0.18073650389299467,0.35427693927762405
2133645788.092079,-0.15586740658426645,0.35628685741210925,-0.1728705298568787,0.35330460210573233
2133645788.1319542,-0.14295941863724493,0.3549788385563876,-0.1650224920878822,0.35220478854332127
2133645788.1730862,-0.14295941863724493,0.3549788385563876,-0.15719838741466788,0.35096500830191946
2133645788.2120123,-0.12758796130923078,0.3501876413212027,-0.1493955259375036,0.3495700381531529
2133645788.253279,-0.12334694120239509,0.3490948828325395,-0.14162248960585344,0.3480049607394975
2133645788.2919269,-0.11841832904806271,0.3471622818158309,-0.13388922674332793,0.3462538069366891
2133645788.331723,-0.10776969540146963,0.34261192621359315,-0.12620714679050268,0.34429952526912855
2133645788.3715847,-0.09282395708482782,0.33467353677462236,-0.11858920392967182,0.3421239659033713
2133645788.4114878,-0.08957170872830056,0.3329084655502318,-0.1110411234203002,0.33970488478610755
2133645788.4517624,-0.08313213710378431,0.3291159044556856,-0.1035884587331314,0.3370244281503311
2133645788.492532,-0.07385382841498755,0.3230195838498066,-0.09624083648444806,0.3340576878705744
2133645788.532787,-0.08006450529735043,0.3295999049859447,-0.08902672537329864,0.3307853800242714
2133645788.572248,-0.0696510709832937,0.321849623980878,-0.08196726390978648,0.32718448861704846
2133645788.6138327,-0.0696510709832937,0.321849623980878,-0.07509227575082023,0.32323597599330683
2133645788.6518848,-0.060401875632075774,0.3117148840444168,-0.0684381779151698,0.3189267304376881
2133645788.6922307,-0.05492016909048558,0.30615966705069875,-0.06203888321981148,0.314246554643249
2133645788.731935,-0.047283828067048006,0.2981967472854498,-0.05593120394943744,0.30919420627865607
2133645788.7722363,-0.04510208544580796,0.2946331399243865,-0.05014620318157091,0.30377379151202016
2133645788.8123088,-0.04135424044229119,0.2896216526432298,-0.04471399875672656,0.2980011840049572
2133645788.8518565,-0.03491274641383335,0.2801750113801874,-0.03965653040305184,0.2918990924475822
2133645788.8928154,-0.028586494981887367,0.27476641663832396,-0.034987632272382184,0.2854966878437659
2133645788.931807,-0.021693112275414816,0.26334565635545015,-0.030713356014573322,0.27882903391929564
2133645788.9732425,-0.021693112275414816,0.26334565635545015,-0.026824803979503244,0.2719217288773756
2133645789.0121703,-0.017900901758160725,0.25469935788712095,-0.023316437441254695,0.26481781252512376
2133645789.051962,-0.017897871453232295,0.25462480321374,-0.020170547113908047,0.2575483775879932
2133645789.092453,-0.011034367260356004,0.23726242139853826,-0.01736423026862817,0.2501375616971912
2133645789.1324263,-0.007618395372732789,0.22626295427238313,-0.014876516933783489,0.24261747417945853
2133645789.1721404,-0.009834017839550513,0.22415573605998207,-0.012680564476758036,0.23500372845802492
2133645789.2123742,-0.008211378732254304,0.2163503525087429,-0.010752726497925483,0.22731902949526023
2133645789.2518895,-0.0066986097750249,0.20867792018627762,-0.009067929407387834,0.21957658951841452
2133645789.292479,-0.0024596976764157397,0.20399543142008747,-0.007602530158387037,0.21178815495242875
2133645789.3318331,-0.0006116137234580821,0.19260681716010752,-0.006334323168069885,0.20396404981309002
2133645789.3719356,0.0012053473000114279,0.1771034754224538,-0.0052425326995439005,0.19611322207437645
2133645789.4127,0.00016366737903050765,0.18042629628357654,-0.004307797764546245,0.18824328722903805
2133645789.4519298,0.0007285113789743392,0.17451780864590305,-0.0035121559504751212,0.18036056370282763
2133645789.49207,0.0011726684169459656,0.16669821935506401,-0.002838335633530724,0.1724611848016886
2133645789.5323849,0.004729661245701733,0.12493408968147884,-0.0022720717898846387,0.16455783772962812
2133645789.571679,0.004923732800460989,0.11470735300399665,-0.001799051100507359,0.15664414757303777
2133645789.6118004,0.004902709253999493,0.11067268811483688,-0.0014075179363232974,0.1487302590116134
2133645789.6525824,0.004945231838312858,0.10272130383182804,-0.0010863596399513064,0.1408161514642231
2133645789.692405,0.002325918517656511,0.1258483327281874,-0.0008254011856292726,0.13289187861061266
2133645789.7321076,0.002088533830890249,0.11622193359791116,-0.0006163676011279603,0.1249728919604375
2133645789.771897,0.001454112427073606,0.10369846537710425,-0.0004510469631807918,0.11704722171208445
2133645789.812425,0.005052134520055596,0.10108791699715336,-0.00032265861943840354,0.10912810950683212
2133645789.8529146,0.004821760914776485,0.09690308377500095,-0.00022468577725484406,0.10120173504681822
2133645789.89163,0.004471262114320695,0.08997604966351458,-0.00015170161485123459,0.09327920974978067
2133645789.931973,0.0009280061938916617,0.0689008817617412,-9.87172260843467e-05,0.08535341381988237
2133645789.9735878,0.0009280061938916617,0.0689008817617412,-6.14986096330103e-05,0.07743318990593033
2133645790.0118113,0.00029413498289143636,0.05741596940736543,-3.6311855648171055e-05,0.06950941479212502
2133645790.05268,0.000279638811712557,0.051183354566270545,-2.0069122519532094e-05,0.0615887298132081
2133645790.092964,0.000279638811712557,0.051183354566270545,-1.0193815099012661e-05,0.053668331263961394
2133645790.1322339,-0.0001538269342558074,0.043246570034315424,-4.630634954454966e-06,0.045744470135484404
2133645790.172345,0.00013801645884981006,0.028786366803402574,-1.8039172476903871e-06,0.0378206538463932
2133645790.2124577,-0.00015551999009399964,0.018989825329128296,-5.608996300860607e-07,0.02989942526013671
2133645790.2527614,-0.00015551999009399964,0.018989825329128296,-1.2091926904778337e-07,0.02197441195428509
2133645790.2925334,-0.0005817575211851667,0.006683954403470693,-1.2954747870915324e-08,0.014046722223940104
2133645790.3318627,-0.0015308145530550377,-0.013626690326595692,-2.0464839507459328e-10,0.006124988848217526
2133645790.3731785,-0.0015308145530550377,-0.013626690326595692,4.2956390518896474e-13,-0.001798639221875015
2133645790.4117904,-0.0017484015624650295,-0.021847174249822632,1.9816156781719857e-09,-0.009724084067283947
2133645790.4522276,-0.00034871711299466757,-0.02943003179070297,3.893992999457905e-08,-0.017651234297180077
2133645790.4918215,-0.0007870057456179635,-0.047189039882988004,2.4737266011723337e-07,-0.025571648287100724
2133645790.5317976,-0.0007870057456179635,-0.047189039882988004,9.476788753167501e-07,-0.03349261166175881
2133645790.571519,-0.0013871921036288093,-0.0518202399594041,2.718312617945057e-06,-0.04141274767388212
2133645790.611995,-0.0016772212611232407,-0.06702206327036148,6.4662114181486735e-06,-0.04933812692468569
2133645790.6525176,-0.0016772212611232407,-0.06702206327036148,1.3482378221415762e-05,-0.05726584478699533
2133645790.6922605,-0.0009103939978486464,-0.08036144019026681,2.548658967038468e-05,-0.0651919891910471
2133645790.731758,-0.0009669973135675303,-0.0856382830769396,4.468159412518222e-05,-0.07311989441002688
2133645790.7723029,-0.001041804476747843,-0.09757486620106631,7.375252578558549e-05,-0.08104350250855656
2133645790.8144045,-0.0005679306520235405,-0.10033158320574764,0.0001159261226122582,-0.0889639884518034
2133645790.8519368,-0.000756587196180547,-0.11255432539544497,0.0001750566094103136,-0.09689002481695662
2133645790.8917897,-0.0008148647304480061,-0.12459107783707096,0.0002554702514278419,-0.10481225565145733
2133645790.9334853,-0.0009091466839825646,-0.1363923218531201,0.0003622446266164454,-0.11273733715431536
2133645790.9724622,0.0001341323268627681,-0.1353976147116086,0.0005010279904969176,-0.12066235550267954
2133645791.0124807,0.0003355047586353077,-0.14336592028281958,0.0006781006972449382,-0.1285833035920827
2133645791.0519042,0.0006073789694741594,-0.15099789091171545,0.0009006547098803874,-0.13650389314349692
2133645791.0918956,0.0010039914157244922,-0.15986092579983005,0.0011767802722633144,-0.14442689926416197
2133645791.1319327,0.0013906709515232318,-0.16798925609658114,0.00151515045553886,-0.15234520556235706
2133645791.1716552,0.0026446491385249127,-0.18343615382873724,0.0019257120556221443,-0.16025940867843935
2133645791.2118695,0.003304596251570646,-0.18450024876965257,0.0024195930557935775,-0.16816894259431026
2133645791.252231,0.0038644839108373796,-0.189460746058933,0.003009222212494956,-0.17607197313971887
2133645791.2919195,0.004844843271798127,-0.19718884597577835,0.0037083547964727576,-0.18396538621011313
2133645791.332351,0.004961697653555364,-0.20859533765478852,0.0045320479573194294,-0.19184482335125558
2133645791.3725734,0.004961697653555364,-0.20859533765478852,0.005497817707369128,-0.19971350095984733
2133645791.4120445,0.008381997084107806,-0.22867829213662128,0.00662250486258934,-0.2075556524852792
2133645791.4521964,0.009553541417644418,-0.23284719071892432,0.007926667279456182,-0.21537178410622124
2133645791.4932668,0.009553541417644418,-0.23284719071892432,0.009431297155157609,-0.2231521315962677
2133645791.5319111,0.011797700152386015,-0.24012254015494214,0.011158840495661496,-0.23088546520241127
2133645791.5721025,0.014522197471422027,-0.24716205786111536,0.013133202692503586,-0.2385590401216999
2133645791.6130443,0.024485415966426616,-0.26194373840820784,0.015379735796332889,-0.2461585538315697
2133645791.652957,0.02981473321971828,-0.2721381484676436,0.017922335732705096,-0.25366021861047666
2133645791.6921544,0.03180252978158771,-0.27540358959046995,0.02078812618806538,-0.26104720272548876
2133645791.7321672,0.03159899808901112,-0.2846886950957454,0.024001797142516348,-0.268293799790327
2133645791.77227,0.035860956445534,-0.2908185776155944,0.027579752759872008,-0.2753596177261304
2133645791.8137445,0.035860956445534,-0.2908185776155944,0.031542999456775994,-0.28222032887571574
2133645791.8518338,0.03997009506797322,-0.2957420100598226,0.03590171834110183,-0.28883902242098997
2133645791.8918207,0.04983322050186645,-0.3064820253653594,0.040655900469025695,-0.2951760435368472
2133645791.9321876,0.04983322050186645,-0.3064820253653594,0.045803600342978285,-0.3012032686820816
2133645791.9720967,0.0589654437599616,-0.3146066905252748,0.05132492675896287,-0.30688628458377165
2133645792.0124192,0.062466822346607054,-0.31758335929628867,0.05719644773159337,-0.31220415515481387
2133645792.051918,0.07165968162126368,-0.3242000983397427,0.06339312863136004,-0.317148095610103
2133645792.0936363,0.07165968162126368,-0.3242000983397427,0.06987664835284861,-0.3217105436502038
2133645792.1320868,0.07649474591746264,-0.32378786205901566,0.07660905973199876,-0.32589493118680507
2133645792.171879,0.10015954518922554,-0.3363807081643144,0.08355559028297559,-0.3297133817997406
