Time,x,y,z,w
2133645116.771929,-0.6627574182840195,0.2411374007747027,-0.6547524371008641,0.31976373001644903
2133645116.8121126,-0.6487120265807518,0.2566874385434521,-0.6365855220231302,0.3350825865533279
2133645116.852313,-0.6124757315328133,0.2997421295896927,-0.6153958676977729,0.3458320108662157
2133645116.8920474,-0.6124757315328133,0.2997421295896927,-0.5925928526963082,0.35252540588687187
2133645116.9324558,-0.5775734565069317,0.3242270155225073,-0.569136587539122,0.3563443484609657
2133645116.9715815,-0.5585576485874459,0.33507168861502334,-0.5454601353566655,0.3583722429621436
2133645117.0117662,-0.5797274875517282,0.3225603196377078,-0.5217150927589493,0.35936633246734095
2133645117.052488,-0.5618427506851107,0.33099052382044203,-0.49795510839246815,0.35979876508804587
2133645117.0919726,-0.5160833937119327,0.35246887663249726,-0.47418996579661105,0.3599541044487882
2133645117.1317222,-0.4799713925754714,0.36415494083538125,-0.4504285754233033,0.35999433604275016
2133645117.1722596,-0.4677432951584547,0.3668820558011583,-0.42666273725553333,0.3599998495794811
2133645117.2128208,-0.4425492328335151,0.3717837161520088,-0.40289561369555293,0.3599999999999441
2133645117.2521987,-0.4064407138480316,0.38473555022567996,-0.3791286325749694,0.35999981525537333
2133645117.291787,-0.3659542690522871,0.3893837060609058,-0.3553640356498379,0.3599951000587785
2133645117.3318255,-0.3659542690522871,0.3893837060609058,-0.3315994337669245,0.35996685447015947
2133645117.3723986,-0.23670849833366778,0.40114436979478185,-0.3078382729814066,0.3598738401954507
2133645117.412257,-0.2048645563745196,0.4010981618399665,-0.2840705540661823,0.35965024672963136
2133645117.452185,-0.191890884180427,0.400100320516394,-0.26030711141816254,0.3592055486865751
2133645117.49183,-0.24889791492525787,0.3920766567429059,-0.23655669551224326,0.3584223473670651
2133645117.5319242,-0.2001496939477585,0.3807855751996416,-0.21282620787245057,0.3571487152544306
2133645117.572445,-0.2001496939477585,0.3807855751996416,-0.1891401081131703,0.35518661514074323
2133645117.6116834,-0.16570255922792482,0.36527157708960245,-0.1655491962514879,0.3522829380179423
2133645117.651907,-0.16300531488820863,0.37059522138668277,-0.1421507399845558,0.34811727094975803
2133645117.6934755,-0.16300531488820863,0.37059522138668277,-0.11911538741295442,0.3422824479549812
2133645117.732383,-0.1478214713860344,0.3591153617443281,-0.09674043925528265,0.33427053587420663
2133645117.7721038,-0.10409668435127811,0.32920876836830604,-0.07554919629944189,0.3235133672801384
2133645117.812155,-0.08407412819928428,0.3070246480888472,-0.056324264169553724,0.3095387240601805
2133645117.8521557,-0.07784056237100356,0.2987506350826048,-0.039968434507682976,0.2922986548414688
2133645117.8920472,-0.07609066405095788,0.30589144987088335,-0.027052923323310413,0.2723527226182037
2133645117.932044,-0.06618335554535049,0.2893599706485235,-0.017523134179444726,0.2505848463129298
2133645117.9722207,-0.05155771656481267,0.26023241704582567,-0.010860038072844731,0.22777650709648
2133645118.012331,-0.03482058098788521,0.24491964602196936,-0.006405722241834644,0.2044375122273042
2133645118.0518634,-0.022419536948200203,0.20758879259519958,-0.003556963253024388,0.18084106941016476
2133645118.092291,-0.022419536948200203,0.20758879259519958,-0.001826295912386781,0.1571422278872299
2133645118.1316981,-0.004620489453630805,0.17444187643707654,-0.0008405497384302993,0.13340196514956768
2133645118.1716864,0.0009714380195088301,0.1469030642172946,-0.0003300639206587722,0.10964636605022818
2133645118.2125115,0.005838192569318834,0.1084035849745082,-0.00010174106079895967,0.08588624877334794
2133645118.252271,0.00710543984549783,0.09529342810890618,-2.0932087431691273e-05,0.06211905103960152
2133645118.2920368,0.012893657095408462,0.07733420180701422,-1.934903482881719e-06,0.03835861602812
2133645118.331831,0.015301619309364245,0.03791434554251105,-1.5688748153519783e-08,0.014595704486054458
2133645118.372714,0.015301619309364245,0.03791434554251105,1.4760532400470575e-09,-0.009167543960832199
2133645118.411686,0.02414168215876067,-0.007413908808828973,8.713507761175234e-07,-0.03293165984364052
2133645118.4534004,0.02414168215876067,-0.007413908808828973,1.2835045004283703e-05,-0.05669626599529636
2133645118.4920232,0.02541629467948192,-0.033230283681484174,7.121747355502083e-05,-0.08046245809848294
2133645118.5317109,0.02847848338323644,-0.06838697978151997,0.00024869854586336633,-0.10422734966709071
2133645118.572272,0.03155891297927993,-0.10093816016885326,0.0006632862095795492,-0.12798721843584168
2133645118.6121926,0.03310386962078238,-0.11316827522640893,0.0014869286629521,-0.1517413399050456
2133645118.6514447,0.03787589089843424,-0.15099198691945037,0.00295960311505426,-0.17545737626699615
2133645118.6923542,0.04621935102695984,-0.20415476698876966,0.0054165401741819025,-0.19909701552643197
2133645118.732184,0.04621935102695984,-0.20415476698876966,0.009305918782719826,-0.22254533658562647
2133645118.7716577,0.03289255204767616,-0.248778427482245,0.015193625912398418,-0.2455672597822541
2133645118.811918,0.03289255204767616,-0.248778427482245,0.023741851848352962,-0.26774229815032596
2133645118.8519073,0.04128562037566641,-0.2677262120141152,0.03556401177040967,-0.28835617878914765
2133645118.8923028,0.05533583306289869,-0.2941449859464639,0.05091807451779755,-0.3064917372188644
2133645118.9320202,0.09311391785267564,-0.3059707050001237,0.06941784144179844,-0.32140595233160324
2133645118.9726226,0.10053583470167149,-0.31261244527966126,0.09018727323214769,-0.332954576481117
2133645119.012159,0.11623841134088342,-0.3252577771809735,0.1123507024576818,-0.34153692379025963
2133645119.0516734,0.1372755108419763,-0.3521320071690047,0.13529273316116006,-0.34774325862889727
2133645119.0920358,0.1372755108419763,-0.3521320071690047,0.15864516629823272,-0.35212947599178485
2133645119.1320865,0.17648263643248108,-0.3683124195871821,0.18221400958111553,-0.35515222062999197
2133645119.1717968,0.16630612397326283,-0.3702993686628586,0.2058936877513077,-0.35716902948725865
2133645119.2119756,0.1814812030416778,-0.3749633499500573,0.22962812856699236,-0.35845939509411734
2133645119.2516158,0.21372752192261246,-0.38292040431260377,0.25338053276356637,-0.35923938139729544
2133645119.292191,0.24296346225567078,-0.3920655290752527,0.27714397585759637,-0.35967324647815135
2133645119.3320086,0.25509221581753116,-0.3927176932721269,0.30091056990301496,-0.3598858594185255
2133645119.3719556,0.2799494983035017,-0.39345056230662934,0.3246771270761685,-0.35997137342976593
2133645119.4125392,0.3059307796371994,-0.3962538386432173,0.348444905643804,-0.3599960912788069
2133645119.4533975,0.3059402813551372,-0.39629413177669437,0.3722126063686692,-0.35999988033311686
2133645119.491992,0.34356290001063905,-0.3953805929448243,0.3959769719809076,-0.3599999999999979
2133645119.5320423,0.3948920559187583,-0.39051521529795674,0.4197426073560935,-0.3599998325139636
2133645119.5719128,0.4165655187843196,-0.38829949238215455,0.44350814692885365,-0.3599948852267612
2133645119.6136286,0.4165655187843196,-0.38829949238215455,0.46727385276542044,-0.3599614425173657
2133645119.6519933,0.44155741272321114,-0.3840432844019057,0.491038750488992,-0.35983709348369264
2133645119.6922448,0.48581178463226826,-0.3803361258165803,0.5148003616726357,-0.35949806020583663
2133645119.7318819,0.5343585725855142,-0.3668759200738059,0.5385497638557577,-0.3587279321495491
2133645119.7719226,0.5672101518260381,-0.3549775579265304,0.5622596853115883,-0.35716537735596526
2133645119.8116302,0.564700539965036,-0.3553853167179888,0.5858396940057312,-0.35421824166601884
2133645119.8521626,0.5775242204253882,-0.3483169690233179,0.609021363859116,-0.34897982215546186
2133645119.8928113,0.5953141033238187,-0.3361629433241424,0.6311196441733883,-0.34024816522515455
2133645119.9336457,0.6297010971095767,-0.32592787938092016,0.6508193474103892,-0.32695423140125307
2133645119.9723585,0.6309277873379696,-0.3255374828575963,0.6666025379753469,-0.3091933632674065
2133645120.0122097,0.68392903761731,-0.2761411559800062,0.6780501673156459,-0.2883663718011661
2133645120.052159,0.6954876845669591,-0.28625498125180715,0.6859187439102887,-0.2659404879769585
2133645120.0923622,0.6955413477940225,-0.2863026383242262,0.6912066834283132,-0.24277152310226435
2133645120.1325483,0.7231195899099537,-0.240357750542313,0.6947004139971272,-0.21926581634969522
2133645120.173842,0.7231195899099537,-0.240357750542313,0.6969539587023857,-0.1956084671019634
2133645120.2125678,0.7404960052603698,-0.22608524715521283,0.6983565072775269,-0.17188954972792309
2133645120.251678,0.7464735104504611,-0.1978815658943054,0.6991873969441296,-0.1481436292794304
2133645120.292284,0.7517877649651302,-0.16122193460820444,0.6996454670982116,-0.12438574177619574
2133645120.3327057,0.7740128426641771,-0.158565151695786,0.6998714093542482,-0.10062593089171748
2133645120.3722758,0.7755404456612912,-0.13255655153466983,0.6999651076464263,-0.07686110097958303
2133645120.4122853,0.7758321504823569,-0.10575826869369176,0.6999943108200594,-0.05309901402623229
2133645120.4519691,0.7888351455016817,-0.08576524367381988,0.6999996997546398,-0.02933818834051074
2133645120.4921505,0.7887489245565764,-0.06928153862189923,0.6999999999247518,-0.005575516304294311
2133645120.5320117,0.7862811106335327,-0.01476138441052588,0.6999999575738507,0.018185803860171306
2133645120.5740855,0.7862811106335327,-0.01476138441052588,0.6999972787742655,0.04195310201330238
2133645120.611612,0.8008143856965714,-0.011440739448336679,0.6999751147749497,0.0657168322224062
2133645120.6522028,0.7888735786447275,0.07457713895667473,0.6998880653763733,0.08948288924455344
2133645120.6919541,0.7888735786447275,0.07457713895667473,0.6996524778342205,0.11324982963659874
2133645120.7316327,0.7960855106316794,0.07623782136298751,0.6991395846938813,0.13700766595698657
2133645120.771433,0.7912573721421797,0.09112207545744244,0.6981658070153857,0.16075039293269056
2133645120.8118021,0.7762014968703046,0.12009198133478693,0.6964741547007987,0.1844555885668215
2133645120.8527148,0.7763158281119429,0.13746328985572864,0.6937089369662,0.20805482424986724
2133645120.8923109,0.7602283898715968,0.16381961649454424,0.6893924622329136,0.23142493511919754
2133645120.9315856,0.733991693998153,0.1971712993465875,0.6829132054826205,0.25429263629044463
2133645120.9727595,0.734529460050541,0.19737858298710065,0.6735583389303018,0.27614197695130915
2133645121.0134494,0.7205066240136998,0.21164333277750758,0.6607048386653425,0.29612900556934907
2133645121.0520644,0.6976149501939581,0.23354925458682696,0.6442142009466817,0.31324415118808785
2133645121.091863,0.6650684393166132,0.2608858582344067,0.6247161829667814,0.3268269287580117
2133645121.1317506,0.6559452642184602,0.26674081924689186,0.6032341125843722,0.33698010221308683
2133645121.171563,0.6371843410587993,0.27803401344793044,0.5806259865566112,0.3443056699588485
2133645121.212354,0.628907142707797,0.2842888136338728,0.5574366663004008,0.3494838601663006
2133645121.2519977,0.628907142707797,0.2842888136338728,0.5339484682359795,0.35309197391292896
2133645121.2917967,0.5986859213503458,0.2995144253379727,0.510317249121791,0.35556757709930653
2133645121.3324456,0.5543467678400875,0.31522830541923463,0.48660814844785205,0.357236650863142
2133645121.3726933,0.5524112827759063,0.3177260876216843,0.4628619592907408,0.35833786782738547
2133645121.4116728,0.535761618772337,0.32226992308977565,0.4391101390203941,0.35904502700258756
2133645121.451651,0.4992917130527297,0.3312184144094452,0.4153454627419898,0.35948258690925755
2133645121.491539,0.44189988305534067,0.34133035195207473,0.3915865414434783,0.3597360829023474
2133645121.531722,0.4282624037388899,0.3426176999293933,0.3678184877852707,0.3598614849017672
2133645121.571766,0.40037116285088203,0.3447330599662206,0.34405064285396053,0.35988893560796315
2133645121.611849,0.38966256024989887,0.34468539182522173,0.32028731023365914,0.35982528615648735
2133645121.6527011,0.38966256024989887,0.34468539182522173,0.29652192741735783,0.35965429493314727
2133645121.691763,0.32212970391979767,0.34960088329397077,0.2727561495450698,0.35933535029960395
2133645121.7322736,0.2840687755796607,0.3513875605945782,0.24899554891935025,0.35880029428695714
2133645121.7730455,0.2840687755796607,0.3513875605945782,0.225248085087236,0.35794736485515993
2133645121.811907,0.254782296536731,0.35186835046304465,0.2015160211296412,0.3566300968480027
2133645121.8518193,0.13033309642753133,0.34732833772157523,0.17783728063749932,0.3546449777259823
2133645121.8917403,0.08966868954942109,0.34272075068111363,0.1542498759491649,0.3517106277327006
2133645121.931712,0.07730777468360028,0.3401699229009607,0.1308664337107768,0.3474463195965102
2133645121.9723182,0.05433961507398699,0.3340320915592281,0.10789857372927698,0.3413416673268957
2133645122.0127685,0.09631001862117405,0.33331495505548214,0.08574408400276126,0.33274782495458516
2133645122.052987,0.09631001862117405,0.33331495505548214,0.06510634432778363,0.3209725301852626
2133645122.0924685,0.07626104345927975,0.31687133894191244,0.04698763186943524,0.3055986836100685
2133645122.131484,0.04615777901659357,0.3108671537812018,0.03229843380985495,0.28691545934549895
2133645122.172348,0.04615777901659357,0.3108671537812018,0.021282078751671415,0.2658585796942739
2133645122.2119226,0.037380196650246944,0.29517757386714405,0.013486892395218874,0.2434093344143764
2133645122.251937,-0.0004162172750082904,0.2750077546520222,0.008196276369570234,0.22023761903769298
2133645122.2921944,-0.0074858826399319955,0.25080969475631965,0.004737248343414804,0.1967220069265325
2133645122.332262,-0.01466963921631137,0.21718104552194628,0.00256846322653099,0.1730578158552982
2133645122.3723307,-0.0164971392127351,0.20527620962300364,0.0012768343087124726,0.14932419820692638
2133645122.4121723,-0.02912887824246524,0.20487653225423053,0.0005612193886239595,0.12556715620951175
2133645122.4522786,-0.029846119548492256,0.1788881514660381,0.00020586551160327006,0.10180792317457552
2133645122.4938972,-0.029846119548492256,0.1788881514660381,5.6917593821416705e-05,0.07804016007192754
2133645122.5316963,-0.0463239860935305,0.1577555291974575,9.636822061487622e-06,0.054275321043497686
2133645122.571764,-0.044042941585904605,0.06698794837953992,5.652521672024358e-07,0.03050829253176535
2133645122.6129715,-0.044042941585904605,0.06698794837953992,3.791442256676592e-10,0.00674605179970327
2133645122.6523838,-0.04919963453315068,0.07572694495796051,-5.496406591017229e-08,-0.017015224662393868
2133645122.6919641,-0.047284138490448435,0.04157991091936619,-4.4847412894920226e-06,-0.040779813247223504
2133645122.7317789,-0.04514507060342232,-0.0005270419701253193,-4.2719419728792116e-05,-0.06454229470895925
2133645122.7720404,-0.04606964257451829,-0.0031937106644535085,-0.00019206450084133407,-0.08830388646623516
2133645122.8125927,-0.045878640699533624,-0.02556090463892291,-0.0005869750916185683,-0.11206147144937602
2133645122.8527465,-0.045878640699533624,-0.02556090463892291,-0.0014214092944800597,-0.13581574114389697
2133645122.892648,-0.04267284629855894,-0.09974187960763126,-0.0029519768261083612,-0.15952822501056038
2133645122.9318712,-0.04527412892529026,-0.1432662461301969,-0.005513112704082269,-0.18315292024341703
2133645122.9728494,-0.04527412892529026,-0.1432662461301969,-0.009539799525573708,-0.20657604352734718
2133645123.0126152,-0.04875921928524052,-0.16968250269059892,-0.015574249538315373,-0.22956677594788705
2133645123.0516698,-0.05238716851165648,-0.2182675457215677,-0.024217362707811513,-0.25170964624772857
2133645123.093902,-0.05238716851165648,-0.2182675457215677,-0.035978263603091885,-0.2723587874533631
2133645123.1319344,-0.06394945675860053,-0.2524913190347584,-0.05102803189534667,-0.29075175441505197
2133645123.1724088,-0.07524528021750321,-0.2945197691184429,-0.0690141089803989,-0.30629128723056787
2133645123.2131922,-0.08128056664362138,-0.3036243871327944,-0.08920391069209498,-0.3188286528701065
2133645123.2521007,-0.09418865972108437,-0.32106300987596503,-0.11084730873292303,-0.32864799580591925
2133645123.292042,-0.07670684601616301,-0.32174643206631537,-0.13337918598618984,-0.33622450946014043
2133645123.331788,-0.10096523161185611,-0.34033638640779496,-0.156432134271428,-0.34203645944817607
2133645123.3735406,-0.10096523161185611,-0.34033638640779496,-0.17977287090490693,-0.3464848917794497
2133645123.4130216,-0.1325773575963225,-0.37507406484659955,-0.20328873025398225,-0.3498880494067943
2133645123.451762,-0.16988641061810283,-0.3880270623814065,-0.22692540455417537,-0.3524876135411143
2133645123.4920976,-0.16988641061810283,-0.3880270623814065,-0.25062480803745807,-0.35446443008218353
2133645123.532132,-0.2002939997903478,-0.40376589295642495,-0.27435238623535124,-0.3559592138242667
2133645123.5716932,-0.2191863400607753,-0.4065843533242177,-0.29810135518262815,-0.35708231158990084
2133645123.6122441,-0.25948017205685076,-0.4111171756924744,-0.32185281328407206,-0.3579189517942218
2133645123.6520953,-0.3020636402165352,-0.41335109673895865,-0.34561462433058243,-0.3585366075316675
2133645123.6921258,-0.29239240526973204,-0.41874817389780916,-0.36938851431810127,-0.35898761619737385
2133645123.7317533,-0.32194511475014764,-0.4193180538661925,-0.39316058156431827,-0.3593125707480697
2133645123.7718954,-0.32194511475014764,-0.4193180538661925,-0.4169262214649011,-0.3595432368763832
2133645123.8118832,-0.39325392354157057,-0.42273077279897375,-0.44069003432535475,-0.35970420348861143
2133645123.8520615,-0.4235072218107337,-0.4209399667032022,-0.46446636427776195,-0.3598143041247423
2133645123.8929074,-0.43734988854004275,-0.41972747855799075,-0.4882403949477514,-0.35988771569122485
2133645123.9318578,-0.4884043067306426,-0.41902672496776816,-0.5120013016796049,-0.35993517962646726
2133645123.9721408,-0.5270491004268397,-0.41277224061229056,-0.5357872112429413,-0.3599647588282523
2133645124.0127764,-0.5270491004268397,-0.41277224061229056,-0.5595586084686568,-0.35998227055288345
2133645124.0525742,-0.5851416298572336,-0.40145477956989173,-0.5833231577702727,-0.3599919797080627
2133645124.0917108,-0.6210237089813768,-0.3865706416078162,-0.6070970076615927,-0.35999689029193666
2133645124.1333265,-0.6210237089813768,-0.3865706416078162,-0.6309059714274923,-0.3599990547109825
2133645124.171925,-0.6604965171410051,-0.37106852580129435,-0.6546768113567071,-0.3599998132722981
2133645124.2120702,-0.6719831074923366,-0.3643764461433596,-0.6784442254349226,-0.35999998653454923
2133645124.2523742,-0.69502850209409,-0.3425252922513412,-0.7022553907158524,-0.359999999998569
2133645124.2917013,-0.7155490478575854,-0.31932111073536884,-0.705,-0.36
2133645124.331824,-0.7150507193662363,-0.32634634599480195,-0.704999999991327,-0.3362050580540679
2133645124.3720787,-0.7256883818354556,-0.3094958612320663,-0.704999999676417,-0.312436759767451
2133645124.4140804,-0.7332216340456214,-0.2917304497501336,-0.7049999971080516,-0.2886745858245709
2133645124.4521835,-0.7461671226765102,-0.28175059780535006,-0.704999985500486,-0.26488760050245486
2133645124.4918447,-0.7517074808408544,-0.2584268613361017,-0.7049999469230243,-0.24112253313533227
2133645124.5318124,-0.7566150264806483,-0.2287197940715744,-0.7049998397803541,-0.21733776012433131
2133645124.5730293,-0.763522650452515,-0.22807071657022315,-0.704999575580595,-0.19357117232165594
2133645124.6123755,-0.7658670077095096,-0.18919738698851019,-0.7049989734215828,-0.1697923500056229
2133645124.6524093,-0.766143922204546,-0.18942333897837182,-0.7049976768695161,-0.1460111727284095
2133645124.6928732,-0.7650422280412194,-0.14278410231749294,-0.7049949997540148,-0.12223150271163266
2133645124.7338123,-0.7724096317260147,-0.16874442822790492,-0.7049896519693386,-0.09846117490567395
2133645124.7725053,-0.7698362689466194,-0.13118264733915397,-0.7049792575138097,-0.07468427344131402
2133645124.8129349,-0.7651901258945878,-0.09386441069839013,-0.7049596068371304,-0.05091068107566904
2133645124.8519342,-0.7695866372215789,-0.08092191463938225,-0.7049235632524087,-0.027145455710175476
2133645124.8921647,-0.7657348447909569,-0.05570033393668772,-0.7048596574537611,-0.0033838377191261503
2133645124.932301,-0.7607770215959591,-0.01703542899002075,-0.7047504519045474,0.020390404728942872
2133645124.972749,-0.7541728023716037,0.00886750369747391,-0.7045710873658031,0.04415591587333231
2133645125.011912,-0.749144091426151,0.03356965325989125,-0.7042868446705648,0.06792630926994088
2133645125.0521307,-0.7438668467242218,0.05806415794435815,-0.7038505143677116,0.09168406360924329
2133645125.0930533,-0.7224853614293631,0.13684314494398286,-0.7031967941739927,0.11544059365533545
2133645125.1329129,-0.7156995139433013,0.16434577315061039,-0.7022369437174848,0.13918448488368257
2133645125.172283,-0.7055726488069538,0.19870561755280325,-0.7008513424368139,0.16291102947653546
2133645125.2122161,-0.7169873479207445,0.14135313089250512,-0.6988812549578372,0.18659137732373537
2133645125.2526383,-0.7110250756746057,0.15761311964532654,-0.6961111759945816,0.21019404284076468
2133645125.2921464,-0.69650910841975,0.18749845479107252,-0.6922446257519954,0.23364157243766254
2133645125.3322654,-0.6760729868992652,0.22051939336130277,-0.6868614725242049,0.2567896514287707
2133645125.3718114,-0.6640295646636112,0.2380414621218485,-0.6793626493727088,0.2793427631874314
2133645125.4116905,-0.6516782188201773,0.2551580660939343,-0.6689389759258806,0.3007018398131951
2133645125.4528663,-0.6516782188201773,0.2551580660939343,-0.6547524371008641,0.31976373001644903
2133645125.4930563,-0.6511017863186501,0.25788380913708653,-0.6365855220231302,0.3350825865533279
2133645125.532288,-0.6081270482960035,0.3035124036916834,-0.6153958676977729,0.3458320108662157
2133645125.5716906,-0.5998606393237802,0.31015480049914657,-0.5925928526963082,0.35252540588687187
2133645125.6121514,-0.5966296525466628,0.3076854734817114,-0.569136587539122,0.3563443484609657
2133645125.652396,-0.5558300327871826,0.3349346364664554,-0.5454601353566655,0.3583722429621436
2133645125.692873,-0.5356895127075832,0.3444684543441927,-0.5217150927589493,0.35936633246734095
2133645125.7341688,-0.5143373535389975,0.35283396172268433,-0.49795510839246815,0.35979876508804587
2133645125.7746325,-0.5423644891545578,0.3446810468526731,-0.47418996579661105,0.3599541044487882
2133645125.8122077,-0.50980207255473,0.3561562165448886,-0.4504285754233033,0.35999433604275016
2133645125.8518782,-0.4745941982123576,0.365996238855713,-0.42666273725553333,0.3599998495794811
2133645125.8919683,-0.4559128128688455,0.3748043673589898,-0.40289561369555293,0.3599999999999441
2133645125.931826,-0.430460898555562,0.37928004339491417,-0.3791286325749694,0.35999981525537333
2133645125.9734502,-0.39058961525029046,0.384613083509755,-0.3553640356498379,0.3599951000587785
2133645126.0149357,-0.3828618554119688,0.397512812411698,-0.3315994337669245,0.35996685447015947
2133645126.0525124,-0.3283425950683982,0.4011237828930623,-0.3078382729814066,0.3598738401954507
2133645126.0921113,-0.3007368942718191,0.40098894049200684,-0.2840705540661823,0.35965024672963136
2133645126.131867,-0.29043431834194955,0.404035953306888,-0.26030711141816254,0.3592055486865751
2133645126.1720436,-0.25464739860925967,0.4014677058523366,-0.23655669551224326,0.3584223473670651
2133645126.2118163,-0.21663490727830076,0.39537128520315634,-0.21282620787245057,0.3571487152544306
2133645126.2517157,-0.20278828400947335,0.3965370863784885,-0.1891401081131703,0.35518661514074323
2133645126.2919977,-0.18574041138979713,0.3899446434929126,-0.1655491962514879,0.3522829380179423
2133645126.3325284,-0.15565705951855635,0.374887536294517,-0.1421507399845558,0.34811727094975803
2133645126.3725865,-0.11078645947558319,0.3621399389789708,-0.11911538741295442,0.3422824479549812
2133645126.4113803,-0.09337962408380851,0.34945405626851267,-0.09674043925528265,0.33427053587420663
2133645126.4514518,-0.07747642820536216,0.3353528482625623,-0.07554919629944189,0.3235133672801384
2133645126.4918528,-0.06675080759204022,0.33059788893990416,-0.056324264169553724,0.3095387240601805
2133645126.532838,-0.04744544798299599,0.3094562202060709,-0.039968434507682976,0.2922986548414688
2133645126.5717654,-0.03052909165133244,0.28204539973720677,-0.027052923323310413,0.2723527226182037
2133645126.6136935,-0.02532032654911376,0.2724586359497789,-0.017523134179444726,0.2505848463129298
2133645126.6518404,-0.011628862507070181,0.2617477576320686,-0.010860038072844731,0.22777650709648
2133645126.6924603,-0.006951618235924273,0.2514225944129582,-0.006405722241834644,0.2044375122273042
2133645126.7314775,0.005208081220180127,0.20720376924786765,-0.003556963253024388,0.18084106941016476
2133645126.7717924,0.012766776502785127,0.20899616126934606,-0.001826295912386781,0.1571422278872299
2133645126.8119488,0.019570986116170697,0.15565348871871354,-0.0008405497384302993,0.13340196514956768
2133645126.852028,0.02018166738027316,0.1427412747897514,-0.0003300639206587722,0.10964636605022818
2133645126.8931081,0.029628678908274142,0.13148246085022608,-0.00010174106079895967,0.08588624877334794
2133645126.93156,0.0299880111331019,0.11527447375862243,-2.0932087431691273e-05,0.06211905103960152
2133645126.97185,0.029295753773452726,0.0764281534297353,-1.934903482881719e-06,0.03835861602812
